Hash,Refatoração,Descrição
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onRunSuccess(AbstractHystrixCommand  T) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHook.java:76}	{Method onRunSuccess(HystrixExecutable  T) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHook.java:77}) CHANGE_SIGNATURE({com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook onRunSuccess(AbstractHystrixCommand  T)}  {com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook onRunSuccess(HystrixExecutable  T)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onRunError(AbstractHystrixCommand  Exception) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:6761}	{Method onRunError(HystrixExecutable  Exception) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:6761}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCommandTest TestExecutionHook onRunError(AbstractHystrixCommand  Exception)}  {com.netflix.hystrix.HystrixObservableCommandTest TestExecutionHook onRunError(HystrixExecutable  Exception)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onComplete(AbstractHystrixCommand  T) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1294}	{Method onComplete(HystrixExecutable  T) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableBase.java:1281}) CHANGE_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand ExecutionHookDeprecationWrapper onComplete(AbstractHystrixCommand  T)}  {com.netflix.hystrix.HystrixExecutableBase ExecutionHookDeprecationWrapper onComplete(HystrixExecutable  T)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method isCircuitBreakerOpen() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1032}	{Method isCircuitBreakerOpen() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:17}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand isCircuitBreakerOpen()}  {com.netflix.hystrix.HystrixExecutableInfo isCircuitBreakerOpen()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method isResponseRejected() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java:422}	{Method isResponseRejected() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:37}) PULL_UP_SIGNATURE({com.netflix.hystrix.HystrixCommand isResponseRejected()}  {com.netflix.hystrix.HystrixExecutableInfo isResponseRejected()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onThreadComplete(AbstractHystrixCommand) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1339}	{Method onThreadComplete(HystrixExecutable) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableBase.java:1326}) CHANGE_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand ExecutionHookDeprecationWrapper onThreadComplete(AbstractHystrixCommand)}  {com.netflix.hystrix.HystrixExecutableBase ExecutionHookDeprecationWrapper onThreadComplete(HystrixExecutable)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method isFailedExecution() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1073}	{Method isFailedExecution() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:25}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand isFailedExecution()}  {com.netflix.hystrix.HystrixExecutableInfo isFailedExecution()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getCommandGroup() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java:362}	{Method getCommandGroup() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:7}) PULL_UP_SIGNATURE({com.netflix.hystrix.HystrixCommand getCommandGroup()}  {com.netflix.hystrix.HystrixExecutableInfo getCommandGroup()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onRunSuccess(AbstractHystrixCommand  T) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:6753}	{Method onRunSuccess(HystrixExecutable  T) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:6753}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCommandTest TestExecutionHook onRunSuccess(AbstractHystrixCommand  T)}  {com.netflix.hystrix.HystrixObservableCommandTest TestExecutionHook onRunSuccess(HystrixExecutable  T)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onRunStart(AbstractHystrixCommand) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHook.java:55}	{Method onRunStart(HystrixExecutable) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHook.java:56}) CHANGE_SIGNATURE({com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook onRunStart(AbstractHystrixCommand)}  {com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook onRunStart(HystrixExecutable)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Observable  AbstractHystrixCommand) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:679}	{Method new(Observable  HystrixExecutableBase) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableBase.java:666}) CHANGE_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand CachedObservableOriginal new(Observable  AbstractHystrixCommand)}  {com.netflix.hystrix.HystrixExecutableBase CachedObservableOriginal new(Observable  HystrixExecutableBase)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getHystrixCommandFromAbstractIfApplicable(AbstractHystrixCommand) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1348}	{Method getHystrixCommandFromAbstractIfApplicable(HystrixExecutable) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableBase.java:1335}) CHANGE_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand ExecutionHookDeprecationWrapper getHystrixCommandFromAbstractIfApplicable(AbstractHystrixCommand)}  {com.netflix.hystrix.HystrixExecutableBase ExecutionHookDeprecationWrapper getHystrixCommandFromAbstractIfApplicable(HystrixExecutable)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getMetrics() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:780}	{Method getMetrics() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:13}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand getMetrics()}  {com.netflix.hystrix.HystrixExecutableInfo getMetrics()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onStart(AbstractHystrixCommand) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1279}	{Method onStart(HystrixExecutable) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableBase.java:1266}) CHANGE_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand ExecutionHookDeprecationWrapper onStart(AbstractHystrixCommand)}  {com.netflix.hystrix.HystrixExecutableBase ExecutionHookDeprecationWrapper onStart(HystrixExecutable)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getCommandKey() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java:366}	{Method getCommandKey() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:9}) PULL_UP_SIGNATURE({com.netflix.hystrix.HystrixCommand getCommandKey()}  {com.netflix.hystrix.HystrixExecutableInfo getCommandKey()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method isResponseShortCircuited() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java:414}	{Method isResponseShortCircuited() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:33}) PULL_UP_SIGNATURE({com.netflix.hystrix.HystrixCommand isResponseShortCircuited()}  {com.netflix.hystrix.HystrixExecutableInfo isResponseShortCircuited()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method isResponseFromCache() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1125}	{Method isResponseFromCache() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:35}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand isResponseFromCache()}  {com.netflix.hystrix.HystrixExecutableInfo isResponseFromCache()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onThreadStart(AbstractHystrixCommand) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHook.java:244}	{Method onThreadStart(HystrixExecutable) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHook.java:245}) CHANGE_SIGNATURE({com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook onThreadStart(AbstractHystrixCommand)}  {com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook onThreadStart(HystrixExecutable)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onError(AbstractHystrixCommand  FailureType  Exception) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHook.java:226}	{Method onError(HystrixExecutable  FailureType  Exception) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHook.java:227}) CHANGE_SIGNATURE({com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook onError(AbstractHystrixCommand  FailureType  Exception)}  {com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook onError(HystrixExecutable  FailureType  Exception)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getFailedExecutionException() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1082}	{Method getFailedExecutionException() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:27}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand getFailedExecutionException()}  {com.netflix.hystrix.HystrixExecutableInfo getFailedExecutionException()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method isResponseShortCircuited() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1115}	{Method isResponseShortCircuited() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:33}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand isResponseShortCircuited()}  {com.netflix.hystrix.HystrixExecutableInfo isResponseShortCircuited()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getExecutionTimeInMilliseconds() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java:430}	{Method getExecutionTimeInMilliseconds() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:41}) PULL_UP_SIGNATURE({com.netflix.hystrix.HystrixCommand getExecutionTimeInMilliseconds()}  {com.netflix.hystrix.HystrixExecutableInfo getExecutionTimeInMilliseconds()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method isSuccessfulExecution() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1064}	{Method isSuccessfulExecution() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:23}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand isSuccessfulExecution()}  {com.netflix.hystrix.HystrixExecutableInfo isSuccessfulExecution()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method isExecutionComplete() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1042}	{Method isExecutionComplete() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:19}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand isExecutionComplete()}  {com.netflix.hystrix.HystrixExecutableInfo isExecutionComplete()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getProperties() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java:378}	{Method getProperties() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:15}) PULL_UP_SIGNATURE({com.netflix.hystrix.HystrixCommand getProperties()}  {com.netflix.hystrix.HystrixExecutableInfo getProperties()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onFallbackStart(AbstractHystrixCommand) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:6769}	{Method onFallbackStart(HystrixExecutable) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:6769}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCommandTest TestExecutionHook onFallbackStart(AbstractHystrixCommand)}  {com.netflix.hystrix.HystrixObservableCommandTest TestExecutionHook onFallbackStart(HystrixExecutable)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getCommandGroup() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:751}	{Method getCommandGroup() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:7}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand getCommandGroup()}  {com.netflix.hystrix.HystrixExecutableInfo getCommandGroup()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getFailedExecutionException() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java:402}	{Method getFailedExecutionException() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:27}) PULL_UP_SIGNATURE({com.netflix.hystrix.HystrixCommand getFailedExecutionException()}  {com.netflix.hystrix.HystrixExecutableInfo getFailedExecutionException()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method isSuccessfulExecution() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java:394}	{Method isSuccessfulExecution() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:23}) PULL_UP_SIGNATURE({com.netflix.hystrix.HystrixCommand isSuccessfulExecution()}  {com.netflix.hystrix.HystrixExecutableInfo isSuccessfulExecution()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method isResponseRejected() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1134}	{Method isResponseRejected() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:37}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand isResponseRejected()}  {com.netflix.hystrix.HystrixExecutableInfo isResponseRejected()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getThreadPoolKey() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:768}	{Method getThreadPoolKey() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:11}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand getThreadPoolKey()}  {com.netflix.hystrix.HystrixExecutableInfo getThreadPoolKey()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onStart(AbstractHystrixCommand) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:6719}	{Method onStart(HystrixExecutable) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:6719}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCommandTest TestExecutionHook onStart(AbstractHystrixCommand)}  {com.netflix.hystrix.HystrixObservableCommandTest TestExecutionHook onStart(HystrixExecutable)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method isExecutedInThread() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1051}	{Method isExecutedInThread() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:21}) PULL_UP_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand isExecutedInThread()}  {com.netflix.hystrix.HystrixExecutableInfo isExecutedInThread()}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onFallbackSuccess(AbstractHystrixCommand  T) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:1249}	{Method onFallbackSuccess(HystrixExecutable  T) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableBase.java:1236}) CHANGE_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand ExecutionHookDeprecationWrapper onFallbackSuccess(AbstractHystrixCommand  T)}  {com.netflix.hystrix.HystrixExecutableBase ExecutionHookDeprecationWrapper onFallbackSuccess(HystrixExecutable  T)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method onFallbackSuccess(AbstractHystrixCommand  T) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHook.java:137}	{Method onFallbackSuccess(HystrixExecutable  T) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHook.java:138}) CHANGE_SIGNATURE({com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook onFallbackSuccess(AbstractHystrixCommand  T)}  {com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook onFallbackSuccess(HystrixExecutable  T)}),
d2bf17fecb3c222f9b8dd91488f134c71ab0f060,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(OnSubscribe  AbstractHystrixCommand) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractHystrixCommand.java:646}	{Method new(OnSubscribe  HystrixExecutableBase) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableBase.java:633}) CHANGE_SIGNATURE({com.netflix.hystrix.AbstractHystrixCommand ObservableCommand new(OnSubscribe  AbstractHystrixCommand)}  {com.netflix.hystrix.HystrixExecutableBase ObservableCommand new(OnSubscribe  HystrixExecutableBase)}),
