Hash,Refatoração,Descrição
48c3705ab814ba9197ea308ce750ac7697298eb5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EurekaRegistryMetrics  EurekaClientConnectionMetrics  EurekaClientConnectionMetrics  RegistrationChannelMetrics  InterestChannelMetrics) at rx-eureka-client/src/main/java/com/netflix/rx/eureka/client/metric/EurekaClientMetricFactory.java:44}	{Method new(EurekaRegistryMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  InterestChannelMetrics) at rx-eureka-client/src/main/java/com/netflix/rx/eureka/client/metric/EurekaClientMetricFactory.java:44}) CHANGE_SIGNATURE({com.netflix.rx.eureka.client.metric.EurekaClientMetricFactory new(EurekaRegistryMetrics  EurekaClientConnectionMetrics  EurekaClientConnectionMetrics  RegistrationChannelMetrics  InterestChannelMetrics)}  {com.netflix.rx.eureka.client.metric.EurekaClientMetricFactory new(EurekaRegistryMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  InterestChannelMetrics)}),
48c3705ab814ba9197ea308ce750ac7697298eb5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EurekaRegistry  ClientConnection  InterestChannelMetrics) at rx-eureka-server/src/main/java/com/netflix/rx/eureka/server/service/InterestChannelImpl.java:36}	{Method new(EurekaRegistry  MessageConnection  InterestChannelMetrics) at rx-eureka-server/src/main/java/com/netflix/rx/eureka/server/service/InterestChannelImpl.java:40}) CHANGE_SIGNATURE({com.netflix.rx.eureka.server.service.InterestChannelImpl new(EurekaRegistry  ClientConnection  InterestChannelMetrics)}  {com.netflix.rx.eureka.server.service.InterestChannelImpl new(EurekaRegistry  MessageConnection  InterestChannelMetrics)}),
48c3705ab814ba9197ea308ce750ac7697298eb5,RENAME, RENAME	{Class BaseMessageBroker at rx-eureka-core/src/main/java/com/netflix/rx/eureka/transport/base/BaseMessageBroker.java:41}	{Class BaseMessageConnection at rx-eureka-core/src/main/java/com/netflix/rx/eureka/transport/base/BaseMessageConnection.java:41}) RENAME({com.netflix.rx.eureka.transport.base.BaseMessageBroker}  {com.netflix.rx.eureka.transport.base.BaseMessageConnection}),
48c3705ab814ba9197ea308ce750ac7697298eb5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ObservableConnection  Scheduler) at rx-eureka-core/src/main/java/com/netflix/rx/eureka/transport/base/BaseMessageBroker.java:82}	{Method new(ObservableConnection  MessageConnectionMetrics  Scheduler) at rx-eureka-core/src/main/java/com/netflix/rx/eureka/transport/base/BaseMessageConnection.java:84}) CHANGE_SIGNATURE({com.netflix.rx.eureka.transport.base.BaseMessageBroker new(ObservableConnection  Scheduler)}  {com.netflix.rx.eureka.transport.base.BaseMessageConnection new(ObservableConnection  MessageConnectionMetrics  Scheduler)}),
48c3705ab814ba9197ea308ce750ac7697298eb5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EurekaRegistry  ClientConnection  RegistrationChannelMetrics) at rx-eureka-server/src/main/java/com/netflix/rx/eureka/server/service/RegistrationChannelImpl.java:41}	{Method new(EurekaRegistry  MessageConnection  RegistrationChannelMetrics) at rx-eureka-server/src/main/java/com/netflix/rx/eureka/server/service/RegistrationChannelImpl.java:40}) CHANGE_SIGNATURE({com.netflix.rx.eureka.server.service.RegistrationChannelImpl new(EurekaRegistry  ClientConnection  RegistrationChannelMetrics)}  {com.netflix.rx.eureka.server.service.RegistrationChannelImpl new(EurekaRegistry  MessageConnection  RegistrationChannelMetrics)}),
48c3705ab814ba9197ea308ce750ac7697298eb5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ObservableConnection) at rx-eureka-core/src/main/java/com/netflix/rx/eureka/transport/base/BaseMessageBroker.java:78}	{Method new(ObservableConnection  MessageConnectionMetrics) at rx-eureka-core/src/main/java/com/netflix/rx/eureka/transport/base/BaseMessageConnection.java:80}) CHANGE_SIGNATURE({com.netflix.rx.eureka.transport.base.BaseMessageBroker new(ObservableConnection)}  {com.netflix.rx.eureka.transport.base.BaseMessageConnection new(ObservableConnection  MessageConnectionMetrics)}),
48c3705ab814ba9197ea308ce750ac7697298eb5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method runWithAck(MessageBroker  MessageBroker  Iterator  T) at rx-eureka-core/src/test/java/com/netflix/rx/eureka/transport/TransportCompatibilityTestSuite.java:66}	{Method runWithAck(MessageConnection  MessageConnection  Iterator  T) at rx-eureka-core/src/test/java/com/netflix/rx/eureka/transport/TransportCompatibilityTestSuite.java:66}) CHANGE_SIGNATURE({com.netflix.rx.eureka.transport.TransportCompatibilityTestSuite runWithAck(MessageBroker  MessageBroker  Iterator  T)}  {com.netflix.rx.eureka.transport.TransportCompatibilityTestSuite runWithAck(MessageConnection  MessageConnection  Iterator  T)}),
48c3705ab814ba9197ea308ce750ac7697298eb5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method sendErrorOnConnection(ServerConnection  Throwable) at rx-eureka-client/src/main/java/com/netflix/rx/eureka/client/service/AbstractChannel.java:115}	{Method sendErrorOnConnection(MessageConnection  Throwable) at rx-eureka-client/src/main/java/com/netflix/rx/eureka/client/service/AbstractChannel.java:90}) CHANGE_SIGNATURE({com.netflix.rx.eureka.client.service.AbstractChannel sendErrorOnConnection(ServerConnection  Throwable)}  {com.netflix.rx.eureka.client.service.AbstractChannel sendErrorOnConnection(MessageConnection  Throwable)}),
48c3705ab814ba9197ea308ce750ac7697298eb5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String  EurekaRegistry  TransportClient  long  long) at rx-eureka-write-server/src/main/java/com/netflix/rx/eureka/server/replication/ReplicationChannelMonitor.java:61}	{Method new(String  EurekaRegistry  TransportClient  long) at rx-eureka-write-server/src/main/java/com/netflix/rx/eureka/server/replication/ReplicationChannelMonitor.java:60}) CHANGE_SIGNATURE({com.netflix.rx.eureka.server.replication.ReplicationChannelMonitor new(String  EurekaRegistry  TransportClient  long  long)}  {com.netflix.rx.eureka.server.replication.ReplicationChannelMonitor new(String  EurekaRegistry  TransportClient  long)}),
48c3705ab814ba9197ea308ce750ac7697298eb5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method sendAckOnConnection(ServerConnection) at rx-eureka-client/src/main/java/com/netflix/rx/eureka/client/service/AbstractChannel.java:122}	{Method sendAckOnConnection(MessageConnection) at rx-eureka-client/src/main/java/com/netflix/rx/eureka/client/service/AbstractChannel.java:97}) CHANGE_SIGNATURE({com.netflix.rx.eureka.client.service.AbstractChannel sendAckOnConnection(ServerConnection)}  {com.netflix.rx.eureka.client.service.AbstractChannel sendAckOnConnection(MessageConnection)}),
48c3705ab814ba9197ea308ce750ac7697298eb5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EurekaServerConnectionMetrics  EurekaServerConnectionMetrics  EurekaServerConnectionMetrics  EurekaClientConnectionMetrics  EurekaClientConnectionMetrics  EurekaClientConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics) at rx-eureka-write-server/src/main/java/com/netflix/rx/eureka/server/metric/WriteServerMetricFactory.java:37}	{Method new(MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics) at rx-eureka-write-server/src/main/java/com/netflix/rx/eureka/server/metric/WriteServerMetricFactory.java:36}) CHANGE_SIGNATURE({com.netflix.rx.eureka.server.metric.WriteServerMetricFactory new(EurekaServerConnectionMetrics  EurekaServerConnectionMetrics  EurekaServerConnectionMetrics  EurekaClientConnectionMetrics  EurekaClientConnectionMetrics  EurekaClientConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics)}  {com.netflix.rx.eureka.server.metric.WriteServerMetricFactory new(MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics)}),
48c3705ab814ba9197ea308ce750ac7697298eb5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method acknowledge(Object) at rx-eureka-core/src/main/java/com/netflix/rx/eureka/transport/base/BaseMessageBroker.java:129}	{Method acknowledge() at rx-eureka-core/src/main/java/com/netflix/rx/eureka/transport/base/BaseMessageConnection.java:135}) CHANGE_SIGNATURE({com.netflix.rx.eureka.transport.base.BaseMessageBroker acknowledge(Object)}  {com.netflix.rx.eureka.transport.base.BaseMessageConnection acknowledge()}),
a227d50fc032ea365bce11200d7513235e218bee,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String  EurekaHttpClientFactory) at eureka-client/src/main/java/com/netflix/discovery/shared/transport/decorator/RedirectingEurekaHttpClient.java:55}	{Method new(String  EurekaHttpClientFactory  DnsService) at eureka-client/src/main/java/com/netflix/discovery/shared/transport/decorator/RedirectingEurekaHttpClient.java:56}) CHANGE_SIGNATURE({com.netflix.discovery.shared.transport.decorator.RedirectingEurekaHttpClient new(String  EurekaHttpClientFactory)}  {com.netflix.discovery.shared.transport.decorator.RedirectingEurekaHttpClient new(String  EurekaHttpClientFactory  DnsService)}),
a227d50fc032ea365bce11200d7513235e218bee,RENAME, RENAME	{Method getClusterServers() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/StaticClusterResolver.java:34}	{Method getClusterEndpoints() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/StaticClusterResolver.java:34}) RENAME({com.netflix.discovery.shared.resolver.StaticClusterResolver getClusterServers()}  {com.netflix.discovery.shared.resolver.StaticClusterResolver getClusterEndpoints()}),
a227d50fc032ea365bce11200d7513235e218bee,RENAME, RENAME	{Method getClusterServers() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/DnsClusterResolver.java:50}	{Method getClusterEndpoints() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/DnsClusterResolver.java:50}) RENAME({com.netflix.discovery.shared.resolver.DnsClusterResolver getClusterServers()}  {com.netflix.discovery.shared.resolver.DnsClusterResolver getClusterEndpoints()}),
a227d50fc032ea365bce11200d7513235e218bee,RENAME, RENAME	{Method getClusterServers() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/DnsTxtRecordClusterResolver.java:88}	{Method getClusterEndpoints() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/DnsTxtRecordClusterResolver.java:88}) RENAME({com.netflix.discovery.shared.resolver.DnsTxtRecordClusterResolver getClusterServers()}  {com.netflix.discovery.shared.resolver.DnsTxtRecordClusterResolver getClusterEndpoints()}),
a227d50fc032ea365bce11200d7513235e218bee,RENAME, RENAME	{Method getClusterServers() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/RandomizingClusterResolver.java:36}	{Method getClusterEndpoints() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/RandomizingClusterResolver.java:36}) RENAME({com.netflix.discovery.shared.resolver.RandomizingClusterResolver getClusterServers()}  {com.netflix.discovery.shared.resolver.RandomizingClusterResolver getClusterEndpoints()}),
a227d50fc032ea365bce11200d7513235e218bee,EXTRACT, EXTRACT	{Method identical(ClusterResolver  ClusterResolver) at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/ResolverUtils.java:94}	{Method identical(List  List) at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/ResolverUtils.java:101}) EXTRACT({com.netflix.discovery.shared.resolver.ResolverUtils identical(ClusterResolver  ClusterResolver)}  {com.netflix.discovery.shared.resolver.ResolverUtils identical(List  List)}),
a227d50fc032ea365bce11200d7513235e218bee,RENAME, RENAME	{Method getClusterServers() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/ZoneAffinityClusterResolver.java:39}	{Method getClusterEndpoints() at eureka-client/src/main/java/com/netflix/discovery/shared/resolver/ZoneAffinityClusterResolver.java:39}) RENAME({com.netflix.discovery.shared.resolver.ZoneAffinityClusterResolver getClusterServers()}  {com.netflix.discovery.shared.resolver.ZoneAffinityClusterResolver getClusterEndpoints()}),
a227d50fc032ea365bce11200d7513235e218bee,RENAME, RENAME	{Method execute(RequestExecutor  AtomicReference) at eureka-client/src/main/java/com/netflix/discovery/shared/transport/decorator/RedirectingEurekaHttpClient.java:79}	{Method executeOnNewServer(RequestExecutor  AtomicReference) at eureka-client/src/main/java/com/netflix/discovery/shared/transport/decorator/RedirectingEurekaHttpClient.java:96}) RENAME({com.netflix.discovery.shared.transport.decorator.RedirectingEurekaHttpClient execute(RequestExecutor  AtomicReference)}  {com.netflix.discovery.shared.transport.decorator.RedirectingEurekaHttpClient executeOnNewServer(RequestExecutor  AtomicReference)}),
bfa3253340cbfc76fb74911bb57fd6e5094288db,MOVE, MOVE	{Class BridgeChannelMetrics at eureka-bridge/src/main/java/com/netflix/eureka2/metric/BridgeChannelMetrics.java:5}	{Class BridgeChannelMetrics at eureka-bridge/src/main/java/com/netflix/eureka2/server/service/BridgeChannelMetrics.java:7}) MOVE({com.netflix.eureka2.metric.BridgeChannelMetrics}  {com.netflix.eureka2.server.service.BridgeChannelMetrics}),
bfa3253340cbfc76fb74911bb57fd6e5094288db,RENAME, RENAME	{Method close() at eureka-bridge/src/main/java/com/netflix/eureka2/server/service/BridgeChannel.java:201}	{Method _close() at eureka-bridge/src/main/java/com/netflix/eureka2/server/service/BridgeChannel.java:202}) RENAME({com.netflix.eureka2.server.service.BridgeChannel close()}  {com.netflix.eureka2.server.service.BridgeChannel _close()}),
35b2ac020ba4243e2d1b64c4b02ea9ebf3f43e23,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newInterestChannel(EurekaClientRegistry) at eureka-client/src/main/java/com/netflix/eureka2/client/channel/ClientChannelFactory.java:32}	{Method newInterestChannel() at eureka-client/src/main/java/com/netflix/eureka2/client/channel/ClientChannelFactory.java:30}) CHANGE_SIGNATURE({com.netflix.eureka2.client.channel.ClientChannelFactory newInterestChannel(EurekaClientRegistry)}  {com.netflix.eureka2.client.channel.ClientChannelFactory newInterestChannel()}),
35b2ac020ba4243e2d1b64c4b02ea9ebf3f43e23,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newInterestChannel(EurekaClientRegistry) at eureka-client/src/main/java/com/netflix/eureka2/client/channel/ClientChannelFactoryImpl.java:37}	{Method newInterestChannel() at eureka-client/src/main/java/com/netflix/eureka2/client/channel/ClientChannelFactoryImpl.java:37}) CHANGE_SIGNATURE({com.netflix.eureka2.client.channel.ClientChannelFactoryImpl newInterestChannel(EurekaClientRegistry)}  {com.netflix.eureka2.client.channel.ClientChannelFactoryImpl newInterestChannel()}),
2402d25898c21530000f617140433d2419c2d01c,EXTRACT, EXTRACT	{Method setupDiscoveryClient() at eureka-client/src/test/java/com/netflix/discovery/BaseDiscoveryClientTester.java:52}	{Method getSetupDiscoveryClient() at eureka-client/src/test/java/com/netflix/discovery/BaseDiscoveryClientTester.java:56}) EXTRACT({com.netflix.discovery.BaseDiscoveryClientTester setupDiscoveryClient()}  {com.netflix.discovery.BaseDiscoveryClientTester getSetupDiscoveryClient()}),
2402d25898c21530000f617140433d2419c2d01c,RENAME, RENAME	{Method setupDiscoveryClient(int) at eureka-client/src/test/java/com/netflix/discovery/BaseDiscoveryClientTester.java:56}	{Method getSetupDiscoveryClient(int) at eureka-client/src/test/java/com/netflix/discovery/BaseDiscoveryClientTester.java:60}) RENAME({com.netflix.discovery.BaseDiscoveryClientTester setupDiscoveryClient(int)}  {com.netflix.discovery.BaseDiscoveryClientTester getSetupDiscoveryClient(int)}),
b6b0bde5f4329dcfc001ab136c33b01a6fc375c5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(SourcedEurekaRegistry  int) at eureka2-core/src/main/java/com/netflix/eureka2/registry/eviction/EvictionQuotaProviderImpl.java:57}	{Method new(SourcedEurekaRegistry  WriteServerConfig) at eureka2-write-server/src/main/java/com/netflix/eureka2/server/registry/EvictionQuotaProviderImpl.java:59}) CHANGE_SIGNATURE({com.netflix.eureka2.registry.eviction.EvictionQuotaProviderImpl new(SourcedEurekaRegistry  int)}  {com.netflix.eureka2.server.registry.EvictionQuotaProviderImpl new(SourcedEurekaRegistry  WriteServerConfig)}),
b6b0bde5f4329dcfc001ab136c33b01a6fc375c5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ResolverType  String[]  String  String  String  DataCenterType  int  int  int  int  int  long  long  CodecType  long  StrategyType  String  int  int  long  boolean  ResolverType  String[]  long) at eureka2-write-server/src/main/java/com/netflix/eureka2/server/config/WriteServerConfig.java:61}	{Method new(ResolverType  String[]  String  String  String  DataCenterType  int  int  int  int  int  long  long  CodecType  long  StrategyType  String  int  int  long  int  boolean  ResolverType  String[]  long) at eureka2-write-server/src/main/java/com/netflix/eureka2/server/config/WriteServerConfig.java:66}) CHANGE_SIGNATURE({com.netflix.eureka2.server.config.WriteServerConfig new(ResolverType  String[]  String  String  String  DataCenterType  int  int  int  int  int  long  long  CodecType  long  StrategyType  String  int  int  long  boolean  ResolverType  String[]  long)}  {com.netflix.eureka2.server.config.WriteServerConfig new(ResolverType  String[]  String  String  String  DataCenterType  int  int  int  int  int  long  long  CodecType  long  StrategyType  String  int  int  long  int  boolean  ResolverType  String[]  long)}),
